Time,time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
1638389445.7430081,1638389445755683554,-0.4776409864425659,-0.09935899823904037,9.935900688171387,-0.02851100079715252,0.018386000767350197,0.0037299999967217445,-1.2000000476837158,-1.2000000476837158,57.599998474121094
1638389445.7609205,1638389445773416191,-0.4776409864425659,-0.10654199868440628,10.004135131835938,-0.027712000533938408,0.018118999898433685,0.004263000097125769,-1.2000000476837158,-1.2000000476837158,57.599998474121094
1638389445.78007,1638389445792614272,-0.5147510170936584,-0.10294999927282333,9.970616340637207,-0.02851100079715252,0.018386000767350197,0.003464000066742301,-1.2000000476837158,-1.2000000476837158,57.599998474121094
1638389445.799773,1638389445812303004,-0.48362699151039124,-0.061051998287439346,9.984981536865234,-0.02877799980342388,0.01785299926996231,0.0037299999967217445,-1.2000000476837158,-1.2000000476837158,57.599998474121094
1638389445.8585172,1638389445870965587,-0.49081000685691833,-0.11611799895763397,9.926323890686035,-0.028245000168681145,0.01785299926996231,0.004263000097125769,-1.2000000476837158,-1.2000000476837158,57.599998474121094
1638389445.861685,1638389445874167533,-0.5003859996795654,-0.11013299971818924,9.910760879516602,-0.02851100079715252,0.017587000504136086,0.003464000066742301,-1.7999999523162842,-1.2000000476837158,58.20000076293945
1638389445.8647792,1638389445877164416,-0.4944010078907013,-0.06224900111556053,9.95505428314209,-0.028245000168681145,0.018386000767350197,0.0037299999967217445,-1.7999999523162842,-1.2000000476837158,58.20000076293945
1638389445.880491,1638389445892937882,-0.5219339728355408,-0.09935899823904037,10.013711929321289,-0.02851100079715252,0.01705400086939335,0.002930999966338277,-1.7999999523162842,-1.2000000476837158,58.20000076293945
1638389445.900054,1638389445912569373,-0.4872179925441742,-0.0897819995880127,9.965827941894531,-0.028245000168681145,0.01785299926996231,0.0037299999967217445,-1.7999999523162842,-1.2000000476837158,58.20000076293945
1638389445.9529734,1638389445965006667,-0.519540011882782,-0.11133000254631042,9.919140815734863,-0.02877799980342388,0.017587000504136086,0.00506300013512373,-1.7999999523162842,-1.2000000476837158,58.20000076293945
1638389445.956556,1638389445969176791,-0.4764440059661865,-0.12449800223112106,9.95744800567627,-0.02877799980342388,0.017587000504136086,0.0039969999343156815,-2.0999999046325684,-2.0999999046325684,57.900001525878906
1638389445.9609225,1638389445973540363,-0.46566998958587646,-0.08858499675989151,10.006528854370117,-0.02851100079715252,0.016520999372005463,0.0039969999343156815,-2.0999999046325684,-2.0999999046325684,57.900001525878906
1638389445.9803834,1638389445992925902,-0.5255249738693237,-0.06823399662971497,9.974207878112793,-0.02797899954020977,0.018118999898433685,0.0039969999343156815,-2.0999999046325684,-2.0999999046325684,57.900001525878906
1638389446.000107,1638389446012713285,-0.5171459913253784,-0.11851300299167633,9.982586860656738,-0.028245000168681145,0.01918499916791916,0.0039969999343156815,-2.0999999046325684,-2.0999999046325684,57.900001525878906
1638389446.051447,1638389446063891811,-0.5279200077056885,-0.10294999927282333,9.973010063171387,-0.02931099943816662,0.01785299926996231,0.003464000066742301,-2.0999999046325684,-2.0999999046325684,57.900001525878906
1638389446.0559468,1638389446068248976,-0.5135539770126343,-0.12330099940299988,9.982586860656738,-0.02851100079715252,0.018118999898433685,0.003197999903932214,-1.7999999523162842,-2.4000000953674316,58.20000076293945
1638389446.0598786,1638389446072504885,-0.4788390100002289,-0.12808899581432343,9.977798461914062,-0.028245000168681145,0.017587000504136086,0.003464000066742301,-1.7999999523162842,-2.4000000953674316,58.20000076293945
1638389446.0800476,1638389446092357272,-0.5207369923591614,-0.10534399747848511,9.971813201904297,-0.02851100079715252,0.018386000767350197,0.003197999903932214,-1.7999999523162842,-2.4000000953674316,58.20000076293945
1638389446.1015646,1638389446114111013,-0.49799200892448425,-0.08738800138235092,9.945476531982422,-0.02851100079715252,0.017587000504136086,0.002930999966338277,-1.7999999523162842,-2.4000000953674316,58.20000076293945
1638389446.1413748,1638389446153834225,-0.5171459913253784,-0.08140300214290619,9.973010063171387,-0.028245000168681145,0.01785299926996231,0.003464000066742301,-2.700000047683716,-0.30000001192092896,59.099998474121094
1638389446.165193,1638389446174567076,-0.4692620038986206,-0.11611799895763397,9.98976993560791,-0.029044000431895256,0.017319999635219574,0.0039969999343156815,-2.700000047683716,-0.30000001192092896,59.099998474121094
1638389446.1801214,1638389446192654366,-0.505174994468689,-0.08020500093698502,9.981389999389648,-0.02877799980342388,0.018651999533176422,0.0039969999343156815,-2.700000047683716,-0.30000001192092896,59.099998474121094
1638389446.2028296,1638389446215077623,-0.4955979883670807,-0.1137240007519722,10.001740455627441,-0.027712000533938408,0.018118999898433685,0.002930999966338277,-2.700000047683716,-0.30000001192092896,59.099998474121094
1638389446.2404673,1638389446253026206,-0.4872179925441742,-0.09217599779367447,9.938294410705566,-0.02851100079715252,0.01785299926996231,0.0039969999343156815,-2.4000000953674316,-1.2000000476837158,59.400001525878906
1638389446.2606788,1638389446273119335,-0.47285300493240356,-0.08858499675989151,9.961039543151855,-0.029577000066637993,0.018386000767350197,0.0039969999343156815,-2.4000000953674316,-1.2000000476837158,59.400001525878906
1638389446.281005,1638389446292489821,-0.47285300493240356,-0.11731500178575516,10.004135131835938,-0.02797899954020977,0.017319999635219574,0.003197999903932214,-2.4000000953674316,-1.2000000476837158,59.400001525878906
1638389446.3042548,1638389446314789685,-0.502780020236969,-0.07661399990320206,9.952659606933594,-0.02851100079715252,0.017587000504136086,0.002930999966338277,-2.4000000953674316,-1.2000000476837158,59.400001525878906
1638389446.3542914,1638389446366865915,-0.4788390100002289,-0.11851300299167633,9.938294410705566,-0.028245000168681145,0.01705400086939335,0.003464000066742301,-1.7999999523162842,-1.7999999523162842,57.0
1638389446.3620465,1638389446374641600,-0.4776409864425659,-0.12808899581432343,10.022090911865234,-0.02851100079715252,0.01785299926996231,0.003464000066742301,-1.7999999523162842,-1.7999999523162842,57.0
1638389446.380433,1638389446393024584,-0.4955979883670807,-0.10175299644470215,9.996952056884766,-0.02851100079715252,0.01785299926996231,0.003464000066742301,-1.7999999523162842,-1.7999999523162842,57.0
1638389446.4002552,1638389446412387621,-0.5087659955024719,-0.09097900241613388,9.9694185256958,-0.02797899954020977,0.01918499916791916,0.003197999903932214,-1.7999999523162842,-1.7999999523162842,57.0
1638389446.4395866,1638389446451823577,-0.5123569965362549,-0.09457100182771683,9.970616340637207,-0.02851100079715252,0.018919000402092934,0.0037299999967217445,-1.7999999523162842,-1.7999999523162842,57.0
1638389446.4439085,1638389446455814108,-0.4932039976119995,-0.07781100273132324,9.9323091506958,-0.02797899954020977,0.017587000504136086,0.0039969999343156815,-0.6000000238418579,-1.7999999523162842,59.400001525878906
1638389446.4609263,1638389446473515023,-0.4872179925441742,-0.12449800223112106,9.937097549438477,-0.028245000168681145,0.017319999635219574,0.0039969999343156815,-0.6000000238418579,-1.7999999523162842,59.400001525878906
1638389446.4868097,1638389446499164653,-0.4932039976119995,-0.10175299644470215,9.980193138122559,-0.02851100079715252,0.017587000504136086,0.004796000197529793,-0.6000000238418579,-1.7999999523162842,59.400001525878906
1638389446.5030856,1638389446515474294,-0.4692620038986206,-0.08499400317668915,9.971813201904297,-0.028245000168681145,0.018651999533176422,0.0039969999343156815,-0.6000000238418579,-1.7999999523162842,59.400001525878906
1638389446.53928,1638389446551933370,-0.4955979883670807,-0.10654199868440628,9.984981536865234,-0.02931099943816662,0.018118999898433685,0.003464000066742301,-0.6000000238418579,-1.7999999523162842,59.400001525878906
1638389446.543342,1638389446555922181,-0.5099629759788513,-0.08499400317668915,9.951462745666504,-0.02851100079715252,0.01785299926996231,0.0039969999343156815,-2.0999999046325684,-1.5,58.5
1638389446.5619032,1638389446574396420,-0.515949010848999,-0.10654199868440628,9.945476531982422,-0.02851100079715252,0.017319999635219574,0.004263000097125769,-2.0999999046325684,-1.5,58.5
1638389446.5802116,1638389446592851959,-0.4944010078907013,-0.09097900241613388,9.945476531982422,-0.028245000168681145,0.018651999533176422,0.0037299999967217445,-2.0999999046325684,-1.5,58.5
1638389446.601812,1638389446614448556,-0.5003859996795654,-0.0897819995880127,9.95864486694336,-0.027712000533938408,0.018118999898433685,0.0037299999967217445,-2.0999999046325684,-1.5,58.5
1638389446.638747,1638389446651327081,-0.515949010848999,-0.11731500178575516,10.008923530578613,-0.028245000168681145,0.01785299926996231,0.003464000066742301,-2.0999999046325684,-1.5,58.5
1638389446.6426432,1638389446655267609,-0.5063719749450684,-0.0730229988694191,9.947871208190918,-0.028245000168681145,0.018386000767350197,0.004263000097125769,-3.9000000953674316,0.30000001192092896,56.69999694824219
1638389446.7253184,1638389446672932220,-0.4872179925441742,-0.11013299971818924,9.959842681884766,-0.02877799980342388,0.018118999898433685,0.0039969999343156815,-3.9000000953674316,0.30000001192092896,56.69999694824219
1638389446.728653,1638389446694544390,-0.5015829801559448,-0.10414700210094452,9.961039543151855,-0.028245000168681145,0.018386000767350197,0.003464000066742301,-3.9000000953674316,0.30000001192092896,56.69999694824219
1638389446.728694,1638389446713889666,-0.502780020236969,-0.10414700210094452,9.945476531982422,-0.028245000168681145,0.017587000504136086,0.0037299999967217445,-3.9000000953674316,0.30000001192092896,56.69999694824219
1638389446.7411878,1638389446753659182,-0.488415002822876,-0.10055600106716156,9.99216365814209,-0.02851100079715252,0.018118999898433685,0.004530000034719706,-7.5,3.299999952316284,57.29999923706055
1638389446.7609468,1638389446773490578,-0.5171459913253784,-0.11851300299167633,9.984981536865234,-0.02851100079715252,0.017587000504136086,0.002930999966338277,-7.5,3.299999952316284,57.29999923706055
1638389446.7825634,1638389446795137594,-0.4955979883670807,-0.12569500505924225,9.926323890686035,-0.02877799980342388,0.018118999898433685,0.003464000066742301,-7.5,3.299999952316284,57.29999923706055
1638389446.8017814,1638389446814410522,-0.48243001103401184,-0.09217599779367447,9.935900688171387,-0.028245000168681145,0.018118999898433685,0.0039969999343156815,-7.5,3.299999952316284,57.29999923706055
1638389446.8389478,1638389446851423586,-0.47285300493240356,-0.09576799720525742,9.970616340637207,-0.028245000168681145,0.018118999898433685,0.004263000097125769,-7.5,3.299999952316284,57.29999923706055
1638389446.8426507,1638389446855337966,-0.49799200892448425,-0.11013299971818924,9.95505428314209,-0.02851100079715252,0.01785299926996231,0.0037299999967217445,-9.0,4.199999809265137,56.400001525878906
1638389446.8626306,1638389446875237127,-0.49918898940086365,-0.09935899823904037,9.994558334350586,-0.028245000168681145,0.018386000767350197,0.0039969999343156815,-9.0,4.199999809265137,56.400001525878906
1638389446.881979,1638389446894536879,-0.49200698733329773,-0.11133000254631042,9.926323890686035,-0.02877799980342388,0.017587000504136086,0.003464000066742301,-9.0,4.199999809265137,56.400001525878906
1638389446.9016962,1638389446914315147,-0.5087659955024719,-0.09097900241613388,9.95625114440918,-0.02851100079715252,0.018386000767350197,0.0039969999343156815,-9.0,4.199999809265137,56.400001525878906
1638389446.9406989,1638389446953348842,-0.5063719749450684,-0.10773900151252747,10.002937316894531,-0.02851100079715252,0.018386000767350197,0.0039969999343156815,-9.0,4.199999809265137,56.400001525878906
1638389446.9446754,1638389446957288640,-0.5063719749450684,-0.10773900151252747,10.002937316894531,-0.02851100079715252,0.018386000767350197,0.003464000066742301,-7.800000190734863,3.5999999046325684,56.400001525878906
1638389446.962751,1638389446974907936,-0.47285300493240356,-0.08619099855422974,9.998148918151855,-0.02797899954020977,0.018386000767350197,0.0039969999343156815,-7.800000190734863,3.5999999046325684,56.400001525878906
1638389446.9820695,1638389446994376552,-0.4872179925441742,-0.11013299971818924,9.999346733093262,-0.029044000431895256,0.018118999898433685,0.0037299999967217445,-7.800000190734863,3.5999999046325684,56.400001525878906
1638389447.0031285,1638389447015473798,-0.5111600160598755,-0.09097900241613388,9.95505428314209,-0.02851100079715252,0.017587000504136086,0.003464000066742301,-7.800000190734863,3.5999999046325684,56.400001525878906
1638389447.0561297,1638389447068139381,-0.484824001789093,-0.08140300214290619,9.93350601196289,-0.028245000168681145,0.018118999898433685,0.0039969999343156815,-9.300000190734863,6.300000190734863,54.29999923706055
1638389447.063454,1638389447076018769,-0.5362989902496338,-0.08020500093698502,9.998148918151855,-0.02877799980342388,0.018118999898433685,0.004263000097125769,-9.300000190734863,6.300000190734863,54.29999923706055
1638389447.0821142,1638389447094379095,-0.502780020236969,-0.09457100182771683,9.980193138122559,-0.02877799980342388,0.01785299926996231,0.0039969999343156815,-9.300000190734863,6.300000190734863,54.29999923706055
1638389447.101976,1638389447114141996,-0.4944010078907013,-0.11731500178575516,9.964631080627441,-0.02877799980342388,0.017587000504136086,0.0037299999967217445,-9.300000190734863,6.300000190734863,54.29999923706055
1638389447.154897,1638389447166552513,-0.5135539770126343,-0.12330099940299988,10.017303466796875,-0.02877799980342388,0.01785299926996231,0.0037299999967217445,-8.699999809265137,6.300000190734863,54.900001525878906
1638389447.1626136,1638389447174921512,-0.5279200077056885,-0.08619099855422974,10.020894050598145,-0.02851100079715252,0.018386000767350197,0.0039969999343156815,-8.699999809265137,6.300000190734863,54.900001525878906
1638389447.1819782,1638389447194441275,-0.46686801314353943,-0.0646430030465126,10.02687931060791,-0.029843999072909355,0.018118999898433685,0.003464000066742301,-8.699999809265137,6.300000190734863,54.900001525878906
1638389447.2019525,1638389447214280639,-5.7281060218811035,0.0897819995880127,10.706830024719238,-0.014921999536454678,0.08100499957799911,0.007726999931037426,-8.699999809265137,6.300000190734863,54.900001525878906
1638389447.240953,1638389447253116145,-1.509539008140564,0.4357430040836334,10.380023002624512,-0.03437399864196777,0.012257000431418419,0.0039969999343156815,-8.699999809265137,6.300000190734863,54.900001525878906
1638389447.2447836,1638389447257037921,-3.20462703704834,0.09576799720525742,10.366854667663574,-0.04156799986958504,0.010924999602138996,-0.004796000197529793,-16.5,10.5,48.900001525878906
