Time,time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ
1638389232.707992,1638389232710322514,-4.346656799316406,3.163925886154175,11.00011920928955,0.006661999970674515,0.04396599903702736,-1.879093050956726,-23.100000381469727,58.5,-25.5
1638389232.7335093,1638389232736373902,-2.6120638847351074,2.816767930984497,11.086310386657715,-0.06128599867224693,-0.01012600027024746,-1.872431993484497,-23.100000381469727,58.5,-25.5
1638389232.746634,1638389232749133897,-2.8359220027923584,3.799583911895752,10.267496109008789,0.11804299801588058,-0.033574000000953674,-1.89934504032135,-23.100000381469727,58.5,-25.5
1638389232.7666647,1638389232769496020,-2.221811056137085,2.9628140926361084,8.969843864440918,-0.0700799971818924,0.07754100114107132,-1.9537030458450317,-23.100000381469727,58.5,-25.5
1638389232.7890828,1638389232791746057,-1.3407479524612427,2.2493441104888916,8.14264965057373,-0.040768999606370926,0.01065799966454506,-1.9243919849395752,-36.29999923706055,15.899999618530273,-11.699999809265137
1638389232.807839,1638389232810692024,-2.5869250297546387,4.097661018371582,10.576347351074219,0.06608299911022186,0.021316999569535255,-1.9569000005722046,-36.29999923706055,15.899999618530273,-11.699999809265137
1638389232.8469272,1638389232849660451,-2.8909881114959717,3.265678882598877,8.283906936645508,0.07647500187158585,-0.056223999708890915,-1.9638279676437378,-36.29999923706055,15.899999618530273,-11.699999809265137
1638389232.867242,1638389232870201234,-1.5394660234451294,2.5785460472106934,9.21165657043457,-0.023715000599622726,0.03890400007367134,-1.9632960557937622,-36.29999923706055,15.899999618530273,-11.699999809265137
1638389232.88685,1638389232889559839,-2.5390419960021973,4.123997211456299,11.190457344055176,0.06395100057125092,0.035172998905181885,-1.9982019662857056,-33.0,6.0,17.399999618530273
1638389232.9083014,1638389232911062367,-2.1499850749969482,2.6802990436553955,9.312212944030762,-0.05942099913954735,-0.03490699827671051,-1.9579659700393677,-33.0,6.0,17.399999618530273
1638389232.98201,1638389232936575325,-1.9069750308990479,4.637551784515381,9.138633728027344,0.019718000665307045,0.08446899801492691,-2.005397081375122,-33.0,6.0,17.399999618530273
1638389232.989038,1638389232949635189,-5.586849212646484,1.193505048751831,9.260738372802734,0.015455000102519989,0.13776099681854248,-1.9627629518508911,-33.0,6.0,17.399999618530273
1638389232.989048,1638389232971015051,-1.2354040145874023,4.084493160247803,9.540858268737793,0.16707199811935425,0.048496000468730927,-2.0240490436553955,-33.0,6.0,17.399999618530273
1638389232.9950516,1638389232993924100,-1.6543869972229004,3.979149103164673,9.962236404418945,-0.04263399913907051,-0.014123000204563141,-1.9998010396957397,-13.199999809265137,11.40000057220459,38.400001525878906
1638389233.0204492,1638389233023221371,-1.813601016998291,5.668251991271973,10.438680648803711,0.10898300260305405,-0.07034599781036377,-2.013922929763794,-13.199999809265137,11.40000057220459,38.400001525878906
1638389233.047298,1638389233050249967,-1.3096230030059814,4.938023090362549,10.062792778015137,0.038371000438928604,-0.01012600027024746,-1.9571670293807983,-13.199999809265137,11.40000057220459,38.400001525878906
1638389233.0683835,1638389233071351936,-2.7198030948638916,5.908867835998535,13.898289680480957,0.06634899973869324,-0.06128599867224693,-1.9291880130767822,-13.199999809265137,11.40000057220459,38.400001525878906
1638389233.0878022,1638389233090704962,5.956751823425293,1.806419014930725,5.932809829711914,-0.16600599884986877,-0.4100860059261322,-1.8476510047912598,3.5999999046325684,-13.199999809265137,57.0
1638389233.1082358,1638389233111209696,1.0606269836425781,2.3415210247039795,10.787035942077637,-0.2659299969673157,0.01918499916791916,-1.6997640132904053,3.5999999046325684,-13.199999809265137,57.0
1638389233.1338096,1638389233136729315,4.718954086303711,0.7960690259933472,9.749153137207031,-0.2547380030155182,-0.12497100234031677,-1.5564069747924805,3.5999999046325684,-13.199999809265137,57.0
1638389233.1489391,1638389233151807203,4.292788028717041,0.3076539933681488,10.044836044311523,0.039170000702142715,-0.08127100020647049,-1.5105760097503662,3.5999999046325684,-13.199999809265137,57.0
1638389233.1681626,1638389233171093505,4.382569789886475,0.8559240102767944,9.459454536437988,0.03570599853992462,-0.06261900067329407,-1.3786770105361938,3.5999999046325684,-13.199999809265137,57.0
1638389233.1876287,1638389233190518151,4.083295822143555,1.7106510400772095,9.665356636047363,-0.007726999931037426,-0.035440001636743546,-1.3040670156478882,34.5,-29.100000381469727,91.5
1638389233.2079883,1638389233210894020,4.722546100616455,1.5107359886169434,10.014908790588379,0.030910000205039978,-0.05195999890565872,-1.137261986732483,34.5,-29.100000381469727,91.5
1638389233.2337513,1638389233236627042,4.627974987030029,2.0290780067443848,9.822175979614258,0.04716400057077408,-0.035971999168395996,-0.9885759949684143,34.5,-29.100000381469727,91.5
1638389233.2487302,1638389233251710712,3.7098019123077393,2.6599481105804443,10.013711929321289,-0.043699998408555984,0.028245000168681145,-0.8593419790267944,34.5,-29.100000381469727,91.5
1638389233.2685597,1638389233271539974,3.86781907081604,-0.16759300231933594,10.708027839660645,-0.2563369870185852,0.1580120027065277,-0.7420979738235474,34.5,-29.100000381469727,91.5
1638389233.288041,1638389233290889719,5.622762203216553,3.07773494720459,11.909912109375,0.08366899937391281,0.008793000131845474,-0.7183830142021179,26.69999885559082,-10.5,65.0999984741211
1638389233.3081288,1638389233310887172,3.3458850383758545,0.6739649772644043,8.560436248779297,-0.06901399791240692,0.053025998175144196,-0.7559540271759033,26.69999885559082,-10.5,65.0999984741211
1638389233.3470254,1638389233349792250,4.1958231925964355,1.792052984237671,10.45544147491455,-0.009592999704182148,0.026112999767065048,-0.6975989937782288,26.69999885559082,-10.5,65.0999984741211
1638389233.3507628,1638389233353730486,4.1958231925964355,1.792052984237671,10.45544147491455,-0.009592999704182148,0.043699998408555984,-0.6264529824256897,26.69999885559082,-10.5,65.0999984741211
1638389233.3686247,1638389233371627977,3.9145050048828125,1.83754301071167,9.732394218444824,-0.036772001534700394,0.03410699963569641,-0.5494459867477417,26.69999885559082,-10.5,65.0999984741211
1638389233.3881788,1638389233391162476,4.028229236602783,1.8686670064926147,10.06039810180664,-0.027712000533938408,0.02638000063598156,-0.4681749939918518,16.80000114440918,-10.800000190734863,49.20000076293945
1638389233.4076598,1638389233410682495,3.8905630111694336,2.0230929851531982,10.420723915100098,-0.01918499916791916,0.033574000000953674,-0.3991610109806061,16.80000114440918,-10.800000190734863,49.20000076293945
1638389233.4338007,1638389233436650640,3.8558480739593506,1.7238190174102783,9.762321472167969,-0.03863700106739998,0.03490699827671051,-0.333077996969223,16.80000114440918,-10.800000190734863,49.20000076293945
1638389233.4487655,1638389233451654720,3.7457149028778076,1.83754301071167,10.1489839553833,-0.04156799986958504,0.03384099900722504,-0.26513001322746277,16.80000114440918,-10.800000190734863,49.20000076293945
1638389233.4686947,1638389233471653944,3.694240093231201,1.7082569599151611,9.861680030822754,-0.04023599997162819,0.03623899817466736,-0.20144599676132202,16.80000114440918,-10.800000190734863,49.20000076293945
1638389233.487968,1638389233490796796,3.733743906021118,1.8052209615707397,10.226795196533203,-0.031442999839782715,0.03384099900722504,-0.15827900171279907,9.899999618530273,-5.699999809265137,43.5
1638389233.507881,1638389233510716379,3.7229700088500977,1.8471200466156006,10.165742874145508,-0.030910000205039978,0.027445999905467033,-0.11644399911165237,9.899999618530273,-5.699999809265137,43.5
1638389233.5471435,1638389233550056023,3.6367790699005127,1.704664945602417,9.947871208190918,-0.033574000000953674,0.027712000533938408,-0.07540900260210037,9.899999618530273,-5.699999809265137,43.5
1638389233.5508554,1638389233553730488,3.581712007522583,1.7525490522384644,10.069974899291992,-0.02851100079715252,0.024514999240636826,-0.043699998408555984,9.899999618530273,-5.699999809265137,43.5
1638389233.568449,1638389233571379261,3.4667909145355225,1.715438961982727,10.126238822937012,-0.029843999072909355,0.02398199960589409,-0.018651999533176422,9.899999618530273,-5.699999809265137,43.5
1638389233.5894287,1638389233592374972,3.1938529014587402,1.544253945350647,9.993361473083496,-0.03010999970138073,0.022648999467492104,-0.0010659999679774046,7.800000190734863,-5.400000095367432,42.60000228881836
1638389233.6683455,1638389233610508837,2.302016019821167,0.7350170016288757,10.008923530578613,-0.03304100036621094,0.02638000063598156,0.012257000431418419,7.800000190734863,-5.400000095367432,42.60000228881836
1638389233.6721625,1638389233636185552,0.32800400257110596,-0.3220190107822418,9.977798461914062,-0.06475000083446503,0.05089399963617325,0.037571001797914505,7.800000190734863,-5.400000095367432,42.60000228881836
1638389233.6721783,1638389233651168484,-0.5781980156898499,-0.47404998540878296,10.206443786621094,-0.06634899973869324,0.07381000369787216,0.05409200116991997,7.800000190734863,-5.400000095367432,42.60000228881836
1638389233.6721969,1638389233671561386,-0.16639600694179535,-0.13048399984836578,10.098705291748047,-0.030910000205039978,0.04822999984025955,0.0580889992415905,7.800000190734863,-5.400000095367432,42.60000228881836
1638389233.689543,1638389233692589652,-0.6404470205307007,-0.07661399990320206,9.95625114440918,-0.016787000000476837,0.02158300019800663,0.048496000468730927,8.09999942779541,-4.5,41.099998474121094
1638389233.7108586,1638389233713948673,-0.5003859996795654,0.20470300316810608,10.104690551757812,-0.02717900089919567,0.018919000402092934,0.024514999240636826,8.09999942779541,-4.5,41.099998474121094
1638389233.7360458,1638389233738478577,-0.614109992980957,0.005985000170767307,9.977798461914062,-0.03010999970138073,0.018919000402092934,0.024514999240636826,8.09999942779541,-4.5,41.099998474121094
1638389233.7482316,1638389233751320919,-0.7613530158996582,0.06943199783563614,9.884425163269043,-0.039170000702142715,0.020251000300049782,0.009060000069439411,8.09999942779541,-4.5,41.099998474121094
1638389233.7697594,1638389233772664523,-0.6165050268173218,-0.03471599891781807,9.962236404418945,-0.03623899817466736,0.01945200003683567,0.03010999970138073,8.09999942779541,-4.5,41.099998474121094
1638389233.7897336,1638389233792762401,-0.6931189894676208,-0.2753320038318634,9.963433265686035,-0.04316699877381325,0.01705400086939335,0.038371000438928604,8.40000057220459,-6.0,41.39999771118164
1638389233.8095453,1638389233812624947,-0.49679499864578247,0.16639600694179535,10.029273986816406,-0.03890400007367134,0.01785299926996231,0.007993999868631363,8.40000057220459,-6.0,41.39999771118164
1638389233.83563,1638389233838340520,-0.7757189869880676,-0.07182600349187851,10.022090911865234,-0.03890400007367134,0.01918499916791916,0.025047000497579575,8.40000057220459,-6.0,41.39999771118164
1638389233.8481681,1638389233851218855,-0.7170609831809998,0.07062900066375732,10.087931632995605,-0.04263399913907051,0.019984999671578407,0.01918499916791916,8.40000057220459,-6.0,41.39999771118164
1638389233.86798,1638389233871046242,-0.40102699398994446,-0.027533000335097313,10.001740455627441,-0.04902900010347366,0.01918499916791916,0.009859000332653522,8.40000057220459,-6.0,41.39999771118164
1638389233.8896394,1638389233892644033,-0.30406200885772705,0.2920919954776764,10.02328872680664,-0.04130199924111366,0.018919000402092934,0.01945200003683567,7.5,-6.300000190734863,40.5
1638389233.9112167,1638389233914150931,-0.2777259945869446,-0.14365200698375702,10.014908790588379,-0.031176000833511353,0.018118999898433685,0.023715000599622726,7.5,-6.300000190734863,40.5
1638389233.9491036,1638389233952117704,-0.26455798745155334,-0.10414700210094452,9.868863105773926,-0.029843999072909355,0.01705400086939335,0.007460999768227339,7.5,-6.300000190734863,40.5
1638389233.9687946,1638389233971831228,-0.3627200126647949,-0.1544249951839447,9.93470287322998,-0.0333079993724823,0.018651999533176422,0.012257000431418419,7.5,-6.300000190734863,40.5
1638389233.9943924,1638389233994608959,-0.24779899418354034,-0.08140300214290619,9.95864486694336,-0.031176000833511353,0.018386000767350197,0.002930999966338277,7.800000190734863,-5.400000095367432,39.599998474121094
1638389234.009744,1638389234012830797,-0.2908940017223358,-0.07422000169754028,10.012514114379883,-0.029577000066637993,0.018386000767350197,0.007193999830633402,7.800000190734863,-5.400000095367432,39.599998474121094
1638389234.0351012,1638389234038194251,-0.23702499270439148,-0.0646430030465126,10.018500328063965,-0.02931099943816662,0.017587000504136086,0.005861999932676554,7.800000190734863,-5.400000095367432,39.599998474121094
1638389234.0506537,1638389234053737329,-0.2525869905948639,-0.07661399990320206,9.889213562011719,-0.02851100079715252,0.018651999533176422,0.004530000034719706,7.800000190734863,-5.400000095367432,39.599998474121094
1638389234.0702024,1638389234073294585,-0.2765290141105652,-0.0562639981508255,10.022090911865234,-0.02797899954020977,0.018919000402092934,0.0037299999967217445,7.800000190734863,-5.400000095367432,39.599998474121094
1638389234.0932016,1638389234096184975,-0.29568299651145935,-0.05027800053358078,9.93470287322998,-0.028245000168681145,0.017587000504136086,0.003197999903932214,9.0,-5.400000095367432,40.80000305175781
1638389234.1091871,1638389234112177204,-0.3651140034198761,-0.08738800138235092,10.006528854370117,-0.02931099943816662,0.017319999635219574,0.002930999966338277,9.0,-5.400000095367432,40.80000305175781
1638389234.1510587,1638389234153414284,-0.3303990066051483,-0.03471599891781807,10.010120391845703,-0.027445999905467033,0.017319999635219574,0.003197999903932214,9.0,-5.400000095367432,40.80000305175781
1638389234.154108,1638389234157073694,-0.31842800974845886,-0.07900799810886383,9.995755195617676,-0.02877799980342388,0.017587000504136086,0.003464000066742301,9.0,-5.400000095367432,40.80000305175781
1638389234.1694834,1638389234172288776,-0.3160330057144165,-0.06703700125217438,9.968221664428711,-0.02851100079715252,0.017587000504136086,0.003197999903932214,9.0,-5.400000095367432,40.80000305175781
1638389234.1921556,1638389234194606464,-0.33518698811531067,-0.0562639981508255,9.964631080627441,-0.02851100079715252,0.01785299926996231,0.003197999903932214,7.800000190734863,-4.800000190734863,39.599998474121094
1638389234.2084978,1638389234211590075,-0.3303990066051483,-0.08499400317668915,10.002937316894531,-0.02797899954020977,0.018386000767350197,0.0037299999967217445,7.800000190734863,-4.800000190734863,39.599998474121094
